  0.13079126471753000       -3.6143060676939501E-003
  0.13058517028038352       -6.8698145725045474E-003
  0.13029209290091615       -9.7692459831284374E-003
  0.12992262132702592       -1.2315719127926086E-002
  0.12948723905977033       -1.4512742242209345E-002
  0.12899631294619951       -1.6364203787012064E-002
  0.12846008205481496       -1.7874363045905318E-002
  0.12788864683962231       -1.9047840506558330E-002
  0.12729195859857612       -1.9889608033963543E-002
  0.12667980923329480       -2.0404978842524409E-002
  0.12606182131504795       -2.0599597274532380E-002
  0.12544743846326867       -2.0479428392921516E-002
  0.12484591604136597       -2.0050747396571696E-002
  0.12426631217540773       -1.9320128866822644E-002
  0.12371747909976705       -1.8294435854249922E-002
  0.12320805483530251       -1.6980808815130741E-002
  0.12274645520308525       -1.5386654407383484E-002
  0.12234086617839068       -1.3519634156093129E-002
  0.12199923658842238       -1.1387652999028917E-002
  0.12172927115672394       -8.9988477228168696E-003
  0.12153842389774638       -6.3615753006438401E-003
  0.12143389186344677       -3.4844011425406206E-003
  0.12142260924538562       -3.7608726941757570E-004
  0.12151124183272088        2.9544195778917577E-003
  0.12170618182922510        6.4979998832848055E-003
  0.12201354302949596        1.0245373342449156E-002
  0.12243915635589531        1.4187110881073436E-002
  0.12298856575667116        1.8313646693029415E-002
  0.12366702446531974        2.2615290287447146E-002
  0.12447949162130101        2.7082238533731644E-002
  0.12543062925216475        3.1704587693715459E-002
  0.12652479961504071        3.6472345430301117E-002
  0.12776606289851600        4.1375442782115232E-002
  0.12915817528131868        4.6403746093866674E-002
  0.13070458734809165        5.1547068892269045E-002
  0.13240844285901687        5.6795183697548067E-002
  0.13427257787186875        6.2137833760702213E-002
  0.13629952021337033        6.7564744716816241E-002
  0.13849148929769228        7.3065636144838089E-002
  0.14085039628839979        7.8630233024317181E-002
  0.14337784460083469        8.4248277079663911E-002
  0.14607513074089695        8.9909538002524408E-002
  0.14894324547715598        9.5603824542870877E-002
  0.15198287534094845       0.10132099545938551     
  0.15519440445054045       0.10705097031966632     
  0.15857791665474963       0.11278374014070733     
  0.16213319799057047       0.11850937786000658     
  0.16585973944940235       0.12421804862753477     
  0.16975674004665109       0.12990001990866176     
  0.17382311018828034       0.13554567138798879     
  0.17805747532823091       0.14114550466387898     
  0.18245817990988655       0.14669015272332186     
  0.18702329158550413       0.15217038918661516     
  0.19175060570485414       0.15757713731120770     
  0.19663765006716005       0.16290147874392322     
  0.20168168992746871       0.16813466201068927     
  0.20687973324949382       0.17326811073282952     
  0.21222853619623550       0.17829343155895269     
  0.21772460885030398       0.18320242180149118     
  0.22336422115331800       0.18798707676701662     
  0.22914340905636266       0.19263959676959064     
  0.23505798087087726       0.19715239381660710     
  0.24110352380957067       0.20151809795684814     
  0.24727541070798509       0.20572956328081826     
  0.25356880691494155       0.20977987356384012     
  0.25997867734123759       0.21366234754289637     
  0.26649979365579668       0.21737054381878670     
  0.27312674161704820       0.22089826537583682     
  0.27985392852839652       0.22423956371215042     
  0.28667559080561489       0.22738874257423117     
  0.29358580164434045       0.23034036129072055     
  0.30057847877539245       0.23308923770099466     
  0.30764739229563531       0.23563045067543542     
  0.31478617256239261       0.23795934222533272     
